feature_1,feature_2,feature_3,feature_4,target
-1.2281495311594677,-0.36507932894772627,1.2692618748100577,-0.0613619797973838,0
-1.0772114311902241,-1.1012957531529182,0.8854371444863891,0.07891250992306868,0
-0.2742872782272751,-2.433342097323139,0.6274838909694863,0.03507892807625368,0
0.6292403244055083,-0.47303567649778444,-0.5835861094029091,-1.1583973861975885,1
-0.06974824395395358,0.05770981667463567,-0.7912981311078369,0.2751643584537427,0
-0.4477798832492123,0.15589533149568882,0.8353113777446995,1.2627798928954521,0
-1.1842816201154887,1.0144582312456898,0.3473897212138649,-0.06973580131514048,1
0.2775695435264678,2.8546204770216153,1.5668879986664663,-0.786090035569324,1
-2.590063878725693,-0.9350606488172809,0.48622466796617325,0.03810853234062866,0
0.25642375197346745,-0.2653289013749857,-0.5556103374319983,1.2342491572661276,1
0.030408117456303806,1.4523956097967838,-0.5711547246333704,0.6522677655444105,0
1.364037074400113,-0.9784177393936494,-0.59303696289554,0.45042775567500704,1
1.5633698181558262,0.031379211661018674,-1.0560203834264636,-1.3599263157694559,1
-0.4212322545649215,-0.989365772226188,-0.1626335605793229,-1.5517717563819333,0
0.8316617118890488,-1.3218566881942349,-0.78343225139897,1.1353846954205167,1
-0.7174368104744479,-0.642813093608055,-0.24218372285513823,0.1073092728070921,0
-0.5537000957326553,-0.37508779362737027,1.1458181858683683,-0.8742387173404162,0
-0.3401184622404269,0.12646870195571885,-0.2780577692945561,-0.7399158741249646,0
-0.3073334780601485,-0.3759999928283072,-0.7117622846872724,1.790916756556183,0
-0.15366201718118241,0.5705171068535005,1.476301027234192,0.2701660814051022,1
-0.7415803469098314,-1.681031372693029,0.2614327720317484,0.4121448467235608,0
1.4409889315277942,-0.3638919084424936,0.8813234122526484,0.30457713970196915,1
1.057617561119736,1.2712606920043827,0.32254412874803934,0.4252255265854173,1
0.5905410123996272,-0.36103449228033824,-0.13873300172548375,1.3493386812032497,1
0.8536208004373766,0.3666137115886773,-1.8338383469021498,1.8380081027466733,0
-0.6204568157115602,0.20938454173226076,0.03128875108800572,-0.02180281683065094,0
-0.5813553143054837,-0.3219651669562008,0.21842510153716127,-1.090826433235336,0
1.1304741061712265,-1.817606066895417,-0.23283314688039924,0.4026400524181466,1
-0.28442408145006853,0.2987182679289762,-0.2224700790849963,0.6295801875110003,0
1.6041776549468498,-0.9351847794136917,0.32807671535982386,-0.1627188854082453,1
-1.823818498976381,0.17826762259420956,0.8115180608468223,1.1382087363244573,0
-0.9298416459809999,0.5717917130101835,0.20575184067187588,1.1678520426881758,0
-0.11017763038736506,-1.5039754644681964,1.5063097088194415,0.7635842899844393,0
-1.0868286938510694,0.8975934310735038,0.0847901688453149,-1.1987505634838134,0
-0.8257370156282463,-0.4502000397250554,-1.1411368540712,-0.07229626423384543,0
0.9315080204373656,0.4912424487496802,-0.781385354581638,-0.5207298767915732,0
0.12390149570872437,-0.7796491641869955,0.991217855603725,1.0467924443790315,0
1.5242819772160496,-0.24887724650798115,1.4308661076069165,0.004896073051151976,1
0.45243439712410977,0.06120829178325337,-0.4709325394280038,0.3049913826281394,0
0.2507237549089983,1.1221576715627537,-0.8336908460504333,-0.7731209171233412,0
0.05988684586262342,-0.8374072640161406,0.5729369768120485,1.9964401551337698,0
0.9076125399769609,-0.7512256382447436,2.2255023846628714,-0.11251101839816628,0
1.356404419064524,-2.0373402307361625,0.5065467570336896,-0.6602247379020555,1
0.027795450602139588,1.9601805721278482,-0.6121358409791207,-0.04816886095216756,0
-0.8710582741345021,0.24648888925187717,-1.170780319150236,-0.23311822313548936,0
1.385433230948723,-0.2618141422424396,-2.2490018365203195,1.0527574715059447,1
-1.114054993775512,-0.9638434611910665,-0.9132053483194291,-0.9320683781254139,0
-0.9761275994695597,0.2340112481355407,0.12547473926624553,-0.41757364009908465,0
1.0214957161418987,-0.9338472709828037,0.812868129133649,-1.2722753101183988,1
-0.9030966876029,1.930809772847101,-0.8865021858945654,-0.03375948510125484,0
0.5104793453440761,0.4643481146947539,0.1161443999770746,-0.11443378483227173,0
-1.027735382270294,0.8740395663515792,-0.41390727805679467,-0.28484662754187956,0
0.24178999538095144,0.8467031950522262,-1.4316488499255222,0.039878525735140155,0
0.5018340434827991,-0.08716163460483586,-0.48466090284064484,-0.7430514192476377,0
0.9404064840176543,0.5423564556502851,0.6143844971556535,-1.4628463198518515,1
0.9594148369339738,0.48032957223083145,0.3561050347359795,-0.05797911692454321,1
-1.2339430075263702,1.1572700677629804,0.28142001631704205,0.895271235530895,1
-0.2756887709824802,-1.4015268901489295,-0.8583536459918492,0.5810150137841392,1
0.09308618232151913,1.1905086981133557,-2.1302979714856534,-0.669141257271807,0
-1.2159766720650445,-0.13396013177350521,-0.9830973796774901,-0.6261241431205403,0
-0.9430489284529817,-0.8608747163578232,-2.087478126639232,-0.5159757053728184,1
0.851522193232955,-0.4833667030914219,1.1111041469065261,-1.2727583277693968,0
0.46050046887132823,1.0930006455326484,-1.5298557863380415,-1.9901533784306635,0
-0.18906599116875986,0.40727823302365157,0.8830041521781237,0.31009470552536533,0
-0.6245735986850044,-1.0418718030794523,-0.7567113656269867,0.7002341832537734,1
0.30018090197704916,-1.6097027038857505,0.5851093289370775,-1.0518503614534385,0
-0.3005500553938967,0.7274948709899559,0.29220435591902605,-0.28274284410795747,0
1.1156594929650803,1.2780034529270647,0.7544719118920667,-0.5128422110524895,1
-0.22160915993024322,0.29196994302274887,-0.6830757311901183,-0.7083416878637041,0
0.012105462304143166,0.9345213587245125,1.1177394203678825,0.5718356003437056,1
-0.28224044022654426,0.9647061645311327,-0.2993273266751588,-0.01740766343659324,0
-0.6699356217689343,-0.9805744562306434,0.8288735891712863,-0.7605293678728923,0
0.8283843326304391,1.029576940496099,0.428011895658815,1.2463991839599213,1
-0.17227232175881152,0.5562363096755599,0.5453770846928535,0.2215452706987618,0
-1.5480618684661678,-0.9291946348113306,-1.0066483014090033,-0.7661901566345221,0
0.9540556429240643,1.393778750689605,0.31839977806253733,1.5707750861793808,1
0.20881625627655112,-0.3715809443450479,1.2522524495478187,-0.30642089195984334,0
0.25081773944282815,-1.148222316431133,-1.097694943371612,-0.049458088240387485,1
1.223064656628611,-0.8294877238688528,-0.4291822167452194,-0.9304407910004089,1
0.4406763815836278,0.37919881889376483,-0.2310853046909676,-0.10812004089352828,0
-1.0493953325856626,-0.6088371550737217,1.0013145007655697,0.373053045502006,0
-0.18378733522341684,-0.5601034104797222,-0.08894369580328891,-1.8341707229008821,0
1.0224050086112588,0.9506202558548693,1.610197111160806,1.6853585301431597,1
0.8749371471116262,1.2103192640645943,0.5026568504132944,0.2660591477650628,1
-0.3112190012402585,0.8367266952442621,-0.9158419139020411,-1.4783723331072827,0
-0.06727072297137059,-1.4917304638313527,-1.7914149327121471,1.2062233607206851,1
0.4263264247252558,0.005350006568168881,-2.4811782697982547,-0.7715778630161959,0
0.0743599280732825,-2.1755294003988594,0.21748074574262127,-0.7342680952128521,1
0.26116130908947244,0.6790585881657583,0.497906308135601,0.03483573365284226,0
-0.09149738380011717,0.5382920177713366,-1.492721136021173,-1.3989272349315451,0
-0.4873626063244562,-0.7072245399818198,0.3643797340526071,-1.658304088563377,0
1.0995779212576446,-0.006476604681923091,2.007151368324027,0.2619526514078229,1
0.7294868907361557,-0.8127644176510836,-1.5154399952375504,-0.07754331218638484,1
0.44152269903376534,1.3344183147516655,-0.20623079623141619,1.4901601603552772,0
-0.3927833509538258,0.04010552308383875,-2.1033865765497453,-0.015912580613928248,0
2.0253104501423276,-0.3068367735762929,0.8624823218879398,1.223611509053903,1
-0.13247040545978758,-0.846158775989983,-0.5337990142961914,1.0008817107527226,1
1.244608504490759,-1.010129861618964,-0.4710260388861278,1.0437803522504627,1
-0.4922418157090084,1.0407360596743123,-0.7055480185580733,-0.8120093103104526,0
-0.1430303595144072,0.7204937076974105,-0.051954000835343565,0.7181212698796602,0
0.11111240289319865,1.0722890202866127,-0.8257143029155581,0.6755587964726399,0
-0.9624240355072349,0.7616139626900772,-0.19383279600522102,-1.1289484467959372,0
-1.377073929826181,-0.10484108676073943,0.18731671230193175,3.1754609778458227,0
0.5071140793717255,-0.8876539837038745,2.7384494946093834,-1.0464529033390704,0
-0.6339238488423907,-0.29838414039997374,-0.8018815244734265,-1.150489703642606,0
-0.13058054605695574,0.9890032559881299,-0.8522789394245315,0.33887304382877736,0
1.560030477516364,-0.37299696595885334,-0.34907075350662764,-0.47995938519748516,1
-0.27795742468888845,-0.8739493144669461,-0.8678810228474197,1.1000931459591716,1
-0.7341889482969067,-0.1732678314826872,-1.8796973462929958,-0.5153803164098905,0
0.7921841210079787,-0.721601537636297,0.28030549704570645,1.4864383296175738,1
1.759809151218448,1.6033542355637467,-0.853667220005503,-1.9518935421731174,0
0.343529692296818,-1.030411560993691,0.7149870827767748,2.127878832284271,0
0.9150916528943827,-1.3094039446527024,-0.010565115973974231,1.7264825601082265,1
0.611486106088215,0.120872077870997,1.6371741333282948,1.0147135244074026,1
-0.31383917799352473,-0.17456997793665122,1.1642890857980681,0.07240691649735179,0
1.0235139853513073,-0.6704204815024025,-1.16531615068709,0.18610918326795778,1
-0.6325003473661478,0.49950072359749853,0.7013624955601834,1.2382153910742553,1
0.7820095017419715,1.5845678682784066,-0.6434120225326178,0.2517362287684873,0
1.4292020018004103,1.0850441928886283,0.8398577266932731,2.437310041421392,1
-0.1806209731935695,1.1501849908155923,0.4534829509698658,-1.2225206012661718,1
-1.3759920938620194,0.9029056628339687,-1.4176325122975353,2.1155103465298666,0
0.716534932206693,0.6981463359671439,-0.9635205072026066,0.17222308703662625,0
-0.06920767310374469,-0.24125429391679734,0.8413323273188351,0.07012581294148625,0
0.268658672104649,-0.23012915087443156,0.17266997070226534,0.4913348987315513,0
-2.1627185378377893,-0.21000538037436273,-0.9716520739047876,-0.6082383515764775,0
-0.07688526194694685,1.0461221323092034,-1.049403461890821,-0.4562712809784435,0
-1.0199112117665978,-0.08471397858886393,-0.5472135064728744,-0.24483922235777125,0
-0.627366362262898,0.2547614518023974,0.1696212816086065,-0.8411385401306735,0
-0.006597995670477846,-1.0388019301017068,-0.9941353502351886,0.5969214766891351,1
-0.8468686604500055,2.011322991593375,0.11611083935516224,0.8723840941288655,1
-0.7280373950934298,1.21555339142912,-0.06251491783861697,1.459756891434439,1
-2.7039141304854977,-1.038066538662658,-0.23927422055558728,-1.2230787714732134,0
-0.3625468870324638,-0.5575904422866752,-0.7032337801536942,-0.6271427652948509,0
0.04730342640876511,0.7754954486392326,-0.1865551512112283,-1.7762068435244707,0
-0.16156175381931293,-0.17894294040359923,1.6785615078887048,0.4857951466418425,0
-1.0910205026019335,0.9149517904715601,1.1353980666318342,-1.9989881545223738,1
-0.6041833435464969,-0.30846518237416265,-0.25284283609637376,-1.1688281106032363,0
-1.0905216850961925,1.0961128736324308,0.15685383854427626,-0.8209170819253572,1
-0.34881975032293683,-0.6152359752408623,0.19582715441414733,-0.5900728658567955,0
-1.119324033014514,0.06901202241058872,-2.0337278091816504,-0.7342720911777935,0
-0.8599298261559399,0.28687093749878506,1.609880150570452,-0.8988840821685241,0
1.2080598426268518,-0.5847924384827372,0.11777814406917747,-1.0492350360757907,1
0.40962100565634657,1.1779286090310983,-1.0099278168010786,-1.6503783518141013,0
1.5667050825253614,-0.3904247094213412,-0.7827898008265028,0.9720559198360681,1
0.09665667820038115,1.7568997328828435,-0.13729393956973923,-1.323311419029316,0
1.3593896225401483,1.037096419976462,0.6357200313649672,-0.24314298944210122,1
0.7777382234098535,1.8460014751930047,-0.45275664531094506,0.8762276548480341,0
0.6034072819703428,-0.7244289633168671,0.31970941222875404,0.004234952750880484,0
0.8167110203024722,0.36147800268148766,-0.8153295137390504,-1.155859621178985,0
-0.7756793635353331,0.5737742619095193,1.6363683612235351,-0.9709514804993125,1
2.0205286138275427,-0.26041549574152545,-0.19816771812193645,0.02648195416909474,1
-0.4796234327138808,-0.5020145076200815,2.5639897295526013,-0.4711476821222281,0
1.2286189207001952,0.1969704742118053,0.04985972033618829,0.41988923050549115,1
0.7193624991635281,0.4045752419801395,0.6123470459009829,0.6435523748227079,0
0.09038089986731261,-0.20334647004922463,-0.16677213782757744,-0.629851099184105,0
-1.9079563220707396,0.1197250393057223,-0.593884968643765,-0.08512630937025786,0
-1.8192708185231514,-0.9087731956482267,1.7400042688585986,-0.14723079012197376,0
1.588328982388244,-1.2082652897719386,-0.07221704814995578,-0.31419030058294084,1
-0.9340967872678133,0.9675949165834627,1.779394750394664,-0.4981967763148014,1
-0.23008414730070098,-0.20639829632818568,0.8482917766913863,1.5774513764019937,0
0.9053848942529328,-0.10226112321271508,-2.008826820319126,-0.14935113743604764,1
0.8079752526989727,1.2521122180722315,0.9948073894876581,-0.9260974852242982,1
1.7994299380555,0.2859760033786008,0.21329994818591086,0.10206011847058527,1
0.6215400852960141,-0.6102808723902234,-0.4308870936942125,0.005977298288934266,1
-0.47427143944284605,0.2978808672011543,0.5329703192094807,-0.4950966189776381,0
0.38886103138233846,-0.27374396025377884,-1.6470934975472997,0.23953130792777821,1
-1.4818103415985289,1.796815126829513,0.786664232589026,-0.8058553498283804,1
-1.0292019301549498,0.4747221209585885,-1.6724941823690813,0.023744724411063897,0
-0.08383718731800298,-1.7481630150276886,1.299853688263199,-0.16204910654611449,0
-1.6136120300215173,0.7407580123744857,0.26936023539382437,-0.3047120210477298,1
-0.09670815591575622,-1.1810261318000503,-0.6438997479128737,-0.44093294190685667,1
0.4155949208099096,1.2232354855013496,0.807661873016899,-0.3967913999491941,1
-0.3371900529785643,0.9409406483514037,1.7628662423068377,1.127374845814051,1
0.2817100855145748,0.7366634440690925,0.1409308020105595,-0.5359474925251307,0
0.5099094548139321,-1.1619105601866149,0.5738895367267387,-0.9086122566346829,0
0.964378322150299,-0.6086208317136786,0.3913716270305487,1.4235346321534985,1
-0.17479644384773202,1.230773383243739,-0.5080349317450346,-1.4625464979309002,0
-1.1335863295529052,0.8073397154235491,-0.47012910468195984,-1.7216898175332491,0
0.8462009155121442,-0.4414449933884367,1.8172440461908816,0.8049300039188606,1
-0.301131000824461,0.7958420377549356,-0.014370621033702846,-2.0778700449968652,0
0.2877524893539104,0.8485324445035792,1.580509403375208,-0.9394941345368293,1
-0.3021994330047633,1.6665631361445574,0.7245877058946059,-0.3200400934579979,1
0.04915342379090377,0.03745726264867382,0.8898493594447201,1.8558330360295148,0
1.2499290246958172,1.0907655070214806,0.009523170234833568,0.053221152685526296,1
1.3792584860507728,-1.456986024868914,-0.6989230028827558,1.222777161615509,1
-1.2316770072139254,-1.5055185342471873,-1.3812722628708953,-0.5492020943061585,1
-0.6388645538864133,-0.6633002896500311,0.07671964759952163,-0.47360780386831197,0
2.423075714361097,-0.2818613462327797,0.17981231737904269,0.309125446348334,1
-0.3822288897871759,1.2393083540235927,-1.1277361815058138,1.1099500216021545,0
1.4190819381456201,-0.44920714357909547,-0.07131942751110357,-0.5923523930559476,1
0.7313839804339474,-0.10980465951060041,0.29259774048426196,0.741602484441534,1
0.4938373217906227,0.9382294195919646,0.5550483918953596,0.11123658765757112,1
-1.4539587923171882,3.4604562283355276,-0.438919694205941,-0.20232363636243825,1
0.1396249884881794,0.8549318595552325,-1.3408656935641958,-0.7585427971523159,0
-0.5129654893022834,-0.6378029293499841,-1.3565038017889166,-1.528462469202979,0
0.24025932233646927,0.3017450201734886,-0.34813000869533606,0.48305550436293143,0
2.05579907767364,-1.0146854549120587,-0.39545836696960424,0.6252372128220336,1
0.9068984107961473,0.06520376167348578,-1.201533568934107,-0.8281299365843957,0
3.006681109822435,0.9517170221677529,-2.4750889103995046,1.1256191618878943,1
-0.8953339129707143,-0.8820264261421167,-0.03211146235562703,-1.525427642479904,0
0.28228631726801395,0.7510335442402913,-0.03442656903742994,-0.9197289850850505,0
-1.1515353800611476,-1.1771733967016158,2.0151359177604657,0.8267505198592225,0
1.3594570440311096,0.33758457895578076,-1.5836912433118748,1.6036819211417146,1
-0.39279780128317054,0.13895032410900107,2.024065605848255,-2.383946136553677,0
0.6680911854158126,0.26263222413920956,1.4653204613575528,1.798087958776282,1
-0.2215046348602074,-0.6971080292113958,0.6734682670171154,1.3503141464510489,0
