feature_1,feature_2,feature_3,feature_4,target
0.33991692697750203,0.30226329804453483,0.1982891956846139,-0.8433393819694185,0
-0.4644930406319461,0.6762175071708254,0.49832229456035193,-0.08612021985515587,0
0.4656662481427597,-0.6807969886046886,-1.0022121188939233,-0.013802754234060195,1
-0.8570394264765098,-0.8250725229006343,-0.23397994471741398,-1.9689187396342471,0
0.9175382514296682,-0.9584592666309595,0.5003189919273592,0.9581174180532813,1
0.6711691419952779,1.608345490833703,-0.32080660911200465,-0.05848596697151485,1
2.1847891186303086,-0.9641843967864854,-0.7710109630530367,-2.866263297552209,0
-0.9681886016206532,-0.5193461809918438,0.9704662531680471,1.1843137415905813,0
0.003562159535698601,0.8464754432932555,-0.7349892907479203,-1.2232019954363083,0
1.7724913851458004,0.4943104683949893,-0.21425315335602443,-0.8607856955263122,1
0.17084970555828344,0.7011607690857189,-1.965514739291886,1.6318286724302422,1
0.6474415392894366,0.47271295456409623,0.3636522131787564,-1.269786477126983,0
-1.1368423105614747,-1.5997991139532235,1.4106168828640195,-0.17830801542346514,0
0.40823849205073365,0.5296215086860162,1.5190145784424667,1.1034795972006548,1
0.3064512075032907,-0.7714341366647167,1.7355853377296737,-0.04417410703426083,0
-2.784554111911008,-1.1439820508946834,-0.4254124067136948,0.2661261766587553,0
-1.5817557178306778,-0.5070701282085465,-1.9683170313412184,0.6664650792138003,0
-0.18669331564542052,3.3375426977597193,0.3129883078369657,0.6150048491428695,1
0.2983113400918368,0.4775055201540749,0.006851640756378539,0.7449126698992616,1
-1.1300161832688609,0.45005931440778535,-3.1909304083225805,0.18193181245360243,1
-1.284790550020741,-1.2184126283663845,1.117393506161282,-0.23288649190211883,0
-0.0582637608041411,-0.9052309012088805,-1.9704619260009923,0.08629784302011582,1
1.6862735055498883,-0.781562659122497,1.907630765254303,1.6582109151764515,1
-0.7606590529403783,-0.6074971632646565,-0.8308544803574975,-0.6320677420604874,0
-3.016039197132945,0.8308938105232159,0.8450264397093721,-1.071731451532089,0
-0.06304157397564336,-0.9831503671149162,0.0615445581539021,-0.013606729504479973,0
1.4892228802152636,1.365143203331691,-1.6030819756120187,-1.4254063900845144,1
-2.321147741492542,1.6347449839774406,-0.5077808141805301,-1.6012305907421738,0
-0.6698757395086121,-1.1088489675439035,-0.1784812145245242,-0.9021259176438605,0
-0.8192980800728096,-1.789802054232662,1.751167791699413,0.7814823494786735,0
-0.07434117383212605,-0.06885638915976182,-0.21820316552220823,-2.089393025698534,0
1.2328313680107146,-0.7351143763548159,-0.6366053383001472,-0.626003658131159,1
-0.14700482382626873,-2.176697106991818,-0.3275406824387947,0.33352714061439204,0
0.20891957667608027,-0.05214108655971508,-0.8359592274611316,0.0036675616867908475,1
-0.24524365049286803,0.8227152577476085,1.1880397347322862,-0.7807555292296791,0
-0.4372288171414436,-0.507891918215831,1.4555527559295134,-0.19936532888207115,0
0.7047496553345636,-0.9937667973093333,-0.0966319439989217,-0.39635480507291576,0
0.5791449029559314,0.5399754451061065,-1.7132605775324607,2.6284885417080894,1
-1.2720901347656308,0.19209879017446022,-0.8316635364861789,-0.07458057975510866,0
0.06867433607574319,0.9514600050114583,-0.35498807462288046,-0.37379644267122036,1
1.7794584669428453,0.25246577567456524,-0.6111122288445867,0.6056287188397829,1
-0.6551023476312817,-0.11930657714647659,-0.6219084257933594,0.7690624700113717,1
0.5763476150102638,0.11015587597306405,-0.17853110533883626,-1.0318672490320693,0
2.0074743888675224,0.18015117953190835,-0.25454790010159384,0.22309233739025613,1
0.7072421056514122,-0.6533158121693909,0.9393356550487653,0.15426773681351516,1
0.039178631554920317,-0.9310365251196739,-0.6904448146392365,1.1397147472596132,1
-2.1581928793308203,0.39640862929026555,1.608202255248249,0.513774420393479,0
0.18273825895300827,-1.2283591511957048,0.967388988172007,0.11401669373606736,0
1.3105207866895336,2.3824283888000193,-0.23885457341791066,0.6824303932031894,1
-0.26297889206468156,0.6224410145539938,-1.4970578255448135,0.5669590381878533,1
0.23877164036179052,1.1918632275246284,-1.0613716346598667,1.1903730759562883,1
0.9145571230336976,-0.9629442137745656,0.3992757653067385,0.20803479569303607,1
1.4414780816142054,0.03427865606988403,1.917159824483877,0.9965686383015525,1
-0.5480522651097847,0.2852665865170297,1.92864557452145,-0.5397344434158476,0
0.07201928404774613,-0.5844300786796046,0.24009206433796776,-1.3786619078719526,0
-1.7790979976933126,0.26428381972718246,-1.1646330358789405,0.7449357497082176,0
1.6337274181957797,1.7048893613639393,-0.34189336323061015,1.2477581586629907,1
-0.5553580136439439,-1.390920489542148,-0.17695914021719258,0.28062196400849004,0
0.2512248073866374,0.2263430311180893,-0.31205016610005504,-0.21329738704145662,1
1.1931769160930679,0.49952144784231545,0.6197504285158217,1.1530760058771032,1
0.454061309791747,-0.34856772860421026,-0.70995920466399,1.6009599150785225,1
-0.8524519109356745,-0.08350495804124067,-2.1373070346698024,0.3736867919014702,1
0.7853508830327799,0.8689778957750472,-0.0659498221143542,0.3877602100943442,1
-0.15726870318057778,-0.009127032906778309,0.9236094592345613,0.7771662483078063,0
-0.57117962988105,-0.0936933414187143,-1.8202937145754403,-0.06349001588820728,1
-1.4325973091909454,1.4854251923620336,1.7288740056495204,-0.6803189295504112,0
1.490509336009112,-0.6963712844513086,-0.4996645067211145,0.4643856501103903,1
-1.0961959203489968,0.9554200084911673,-0.9789314602400808,0.22708637751633923,1
-0.2909511251115155,-1.194975117329256,-0.6076101154085207,-0.08978765369041983,0
-1.176521469111914,0.6259183049417083,0.5058286058500051,-0.5973398399079873,0
0.5166569816944814,-0.5139352321586503,-0.007026131802113974,1.1997803195058938,1
-0.27836468192650765,-0.47484151388049306,0.6898466568956396,-0.33836680610902736,0
-0.9762853872249789,-0.7044519896081454,-0.7332791660284222,-0.8580030982942557,0
0.08828048520185496,0.40921832131195696,0.5548729146843566,-0.0626878749362335,0
1.2357044848535936,0.030058041283707974,-0.33398461867200163,-0.3427721256508841,1
0.07859507310456805,-0.2563359031627033,0.4442436721946434,-0.3821406898015168,0
0.694955511200297,-0.2354656884460836,-0.22739174247987687,-0.5915295348823126,1
0.04127986677124283,0.8389125675037176,0.030572029558953388,-0.4646920602518526,1
-0.580553407297996,0.3714978447606044,-0.28675469277426413,-0.32911850615956384,0
-0.2003371825653341,-0.5867377363282591,-2.0862024387004117,0.35411785736597573,1
-0.5176516416959589,-0.6243050123519647,-2.593607244366006,-1.7090765657228695,0
0.05211876014169202,-0.1559316380865267,0.15436475225568302,0.07291015601926172,0
-0.45427641851139683,-0.17247874328681373,0.004432779097739473,0.07662821675879948,0
2.3022504079088906,1.5292540429313413,-1.2584025254731663,-0.5220685637816742,1
0.31496619117423935,1.8423120321748554,1.8834699608301484,0.3083769319506669,1
-0.11313815026651057,0.2311731652872759,0.23400278189045304,0.3925635383851513,1
0.8998497741792277,0.842031677005113,-0.897725621957882,-0.5307304548697964,1
-0.10381752767632824,0.9793919273937642,-1.0033283322587938,1.4710126657466256,1
-1.654479963392503,0.3039793777557755,0.7169417422819541,-0.8511339054572089,0
-0.8416841588910361,-0.6321899230707958,1.0974700401995525,-0.5041848645798925,0
-1.9827130494064715,0.5813703311359808,-0.16825734156661337,2.181779901211852,1
-0.9934905326347206,0.4815899083553363,-0.0990652873498407,0.5604646574942651,0
-0.5634465653484863,-0.7981380208150444,-0.11890384239601196,-1.8610518284588806,0
0.26567552145146284,-1.8088192754755859,1.8148631930999928,0.1966037861946359,0
1.068167678357997,-2.8170057306258007,0.20440305712639997,0.798972107947723,1
-1.4014053736385903,-0.2514538878640712,0.09035668230459874,-0.013614962901649303,0
1.0530562902043843,-0.6927802799927243,-1.0270350725168473,-0.6009781105165729,1
1.3654032153579123,0.06392571092137514,0.26702759700748185,-0.11453619024681715,1
-0.5679193608453685,-1.2925570136574527,-1.8289848487414415,0.4184025377343524,1
1.5983981439143804,-0.16141448763160257,-1.323579406785023,-1.6905219828844538,1
-1.794337311933836,0.9554145097968476,-0.944464665422463,1.9150709469988427,1
-1.6820317082356249,-0.4378198163991359,0.22665471962504663,1.3494254009076159,0
-1.4157323379814102,-0.49822293545548607,0.5101433597537692,0.4093880372358267,0
0.20876033902755164,-0.21249138155329284,0.4350853842878024,-0.2696095517967945,0
-1.7496980297484386,2.586441033417633,0.14806005240222495,-0.3944380669838121,0
1.558449110032755,0.8995545036965593,0.21266161491812957,-1.1685670373632908,1
-0.9340582010534966,-0.5769512052718724,1.2636039716257712,-0.4823712454944863,0
0.39850429650197267,-0.16602675351855933,0.8459102318939409,1.7088091155917304,1
-0.20517886006011563,-0.3103014487116375,-0.9259423813931971,-0.3160379771557027,0
-0.9979038520873327,1.1229594224875645,0.28572241281191535,0.30406271659250095,0
1.4709090469149178,0.7828666722636537,2.4991627021063403,-1.0085926710475137,0
-0.18610971010166769,0.4329753495785359,1.1726640934886268,1.2797702336970989,1
0.13631428665545833,-0.39931575439282696,0.5414189763855644,0.05607673158452226,0
0.2798851173745299,0.0022307184773117006,-1.0453723544677744,0.38272456478989036,1
-0.11206769675721105,-0.8370536062575255,0.8608284501282101,0.1301317330540525,0
0.049545642275979546,-0.5505370059361943,-0.6571276046831884,1.208650316577518,1
2.3463357217623804,0.8161484781128733,0.03217182414093482,1.2014051689255472,1
-0.13813647573007035,0.1674875145877007,-0.03722794476486812,-1.249862944240147,0
0.8384968356632644,-0.05252512696925411,-0.5308995206150655,-0.033053630946448496,1
-0.07237875849761735,0.477305652941079,0.33201120061481165,0.5558041378053615,1
1.2457553809423947,-0.9049728747183013,-0.9109373071951774,0.18136777008961638,1
-0.26583067988961356,1.6561247354099184,-1.4102850217104466,0.5412747948237808,1
0.9756804597896841,-0.26176967800376305,-0.05532538120797454,-2.296542517716294,0
0.15280724506507196,0.8503378064718069,-0.32210920274807486,0.8402559989519619,1
0.5508930987651097,0.7040997286456007,0.4517537541835431,-1.3312591999360002,0
0.4500530086536428,0.9587176713327954,0.31439442960785274,1.0590014991655283,1
-0.5702507017847142,0.2478840567714239,1.4189736295769455,1.188415585715398,0
-0.6680099237333766,0.8112821230918045,0.21799197895713712,-0.9804865931333462,0
-0.39653358570499253,0.6272189151747339,0.19791986037405024,-1.714451431782568,0
0.5523368991119915,-0.20746747120990786,-0.09673312746075663,-1.1415084268544573,0
1.591409536051225,1.3791370951429858,-0.9700580474029153,1.6076361453983616,1
1.262294149228619,-0.38907529763325266,-0.45835387918656073,-0.8911316830521644,1
0.5431538754768559,0.0194368314214161,-0.9999371946809711,2.1457869936621843,1
0.5477899203103793,1.0728206925200776,0.10674589060332536,-0.3361253762762963,1
0.5291673474640426,0.69077884764881,0.522512135421122,-0.5322066003742819,1
-0.23102162401511545,-1.0465320736924901,-0.4621335555266376,-0.79977050441559,0
0.05493106444327857,1.1316772624602913,-0.45989085115461376,-0.5729144227092878,1
-0.20042578301266187,-0.34817684551004385,-0.06380192518244936,0.6262186616463409,1
-1.2270542591128704,0.31361385795996577,-1.9940127483618013,-2.114963881269397,0
-1.719168368281625,-0.38388183468082004,0.8717420519072124,1.7659758120960514,0
0.23010606465476674,0.7749425897609841,0.25241541277577045,-0.3218681161742152,1
0.6584596324706221,-0.9330374722040953,0.013013013933078852,0.04945761087110957,1
1.3874747501283669,-0.7639980989624052,-1.2351650235959413,0.6512474582804253,1
0.536808417874896,-1.1729769498039866,0.49826843144176824,0.10387818078548064,0
1.411550169644145,-0.24042452500581843,0.8007336568078206,-0.9386241719396814,1
0.9713917916296724,-0.6773986946709033,-0.197607374280114,-0.10278074175227367,1
1.0578381777163313,0.16545695481463202,-0.17811117949382146,0.40108042326852456,1
1.1997649927000864,-0.10687872784104513,-0.7461990825685585,-0.436973462001615,1
0.3206464462446769,-0.26931658720010015,0.34907292509608184,1.333897333966712,1
0.13169616708735354,0.0849192313584019,0.17345635116571737,-1.0460708565824055,0
0.2861917557382578,0.7379243413119445,0.7862683120749303,0.39483343831900225,1
0.09465205230164936,-1.2124934172077535,-1.2303216044593677,0.15682982932251047,1
-1.054844708710224,0.7216394187034899,0.0698333102407077,-1.2420161364382132,0
2.1266155787598775,-0.9147578834797607,1.7784933909396867,-0.7418336386290296,1
-1.744120566305873,-0.8165162991138267,-0.02400802025145638,0.11731247431033341,0
-1.2663198902185457,0.1837360815212872,-0.026413322584170812,-0.713882449618117,0
0.6600349841926871,-0.3467548696460201,0.9072762408181889,1.1334029738587434,1
0.7447289695691394,-2.335845226011027,-0.5919352177794488,-0.09245784910340066,0
1.69308425452851,2.018060350810633,0.5047711706256384,1.6183464348345837,1
0.2423202433204937,-0.6971044265542374,0.5338273069303772,0.11764402338856453,0
-0.09095372670659402,-0.5972740354221088,0.08620230007887014,-0.4902725924494648,0
0.5694751968399921,-0.5628743296535775,0.21366432818483305,-0.14530211317140207,1
-1.1659222783995817,1.266023231316286,-0.8381280425700562,0.17643438840245185,1
1.2700393821179945,-0.7299896378377511,0.23283116908243365,-0.2551384771302693,1
-0.09865119617174715,-0.849799631860955,1.3704011075602238,-0.9237879108788203,0
-0.8214155932710813,0.4657411294844845,0.6807947549745558,-0.9869131595525725,0
-0.1830000333730618,0.12946183567136102,1.8020268787727882,0.40276493826151233,0
0.22899699025196035,0.6882627311967511,0.05199912226124774,-0.3337231458107462,1
-0.42671742263715645,2.297341929130523,-1.4573773043348544,-0.7115664027217089,1
1.0644626419149934,0.2579576347546063,-1.0046789578984159,-0.5162946314787891,1
1.1295769166862244,0.44041006775098196,0.9550836904215319,1.1566084879283811,1
-1.264926640071854,0.8734289719621341,-1.5524798912024351,0.4761068714160122,1
1.8162896745768684,-0.4360057528712027,0.6101674307562068,1.0060709597777489,1
0.9031352080511139,1.876723056748922,0.6081691428165479,0.23916047364428064,1
-1.2397503534797372,0.9306167950820231,-1.1171822860211063,0.6810854833957679,1
2.973732348552515,-0.6153089079152582,-0.07468763257887243,0.4652220100150114,1
0.9980794892920272,0.15939177454569722,0.10717089044949489,1.6112322011253837,1
-0.4693746820620916,-0.7239468342751435,0.6734727908280795,0.7899225687189609,0
-1.0659222475801948,0.5796809114087793,0.8400511928591982,0.26365266066689513,0
0.7606890814128761,1.0179882071891302,0.556239762098365,0.22218651502222403,1
0.341983460619633,-0.8383763035900443,-1.0608330172702762,0.6585521869698915,1
1.9306049179163423,-1.7551300898804563,-0.8066054534639273,0.9873584373915769,1
0.7715814595834772,-0.6882691323554556,-0.2763947892859767,-0.8934272909983062,0
0.23037424361231743,-0.23901709061448922,-1.109565459238649,-0.12135957908526938,1
-0.3346046311215236,0.0022012694998704116,0.7688143509197168,-1.018987628757705,0
-0.5453895129852012,0.5942345952545063,-0.3025089070768979,-0.02603407271797611,0
-0.8885666510160406,-0.12416573126688296,-1.4320717898786788,0.031124506627456746,0
0.8632983849890146,0.10556127023675493,-0.7259000035026822,1.0340287540533935,1
0.578379060668883,0.39952588299814246,-0.5988061696087569,1.3052289430053063,1
-1.7695587704485132,-1.5440598703669937,1.1016600411801398,0.9104390717788473,0
-0.7909962104379655,-1.8352128727858554,-1.7825736538434624,-0.32008087087045656,0
1.3182318308213867,0.432538061657303,-1.1030888821041096,-2.313747060362978,1
1.3729972463520004,-1.343125042986705,-0.6445433926043813,-1.0233918586147726,1
0.40381083509131976,1.4573172529242773,-0.5635056934979943,1.0680186259250133,1
-0.7783299876019818,0.26337539898535434,1.1700623332456968,0.7182536760851047,0
-0.629865544029928,1.3147400834019956,1.1541660710174757,1.6661589481050183,1
-0.5202644846803416,-0.827941857493036,0.5178381501485352,2.0694915822088027,1
-0.6237110078300688,-0.7110594338881007,-0.19853005278578068,-0.4654604007254087,0
1.7867442248964425,0.7367997761021595,2.5480080703485344,-0.6122247201618111,1
1.4509181526046373,-1.5847636063055544,0.2631342023224813,-1.4455845244141317,0
-1.1935346161976776,-0.577599599844931,-0.06957527975259493,0.5843490571425569,0
0.809463546135326,0.4928300527393532,0.8446017419353443,-0.1792055714132798,1
-0.25692938613758437,-1.6492859581877422,-0.8777771799992673,0.9095188808696157,1
-0.35639421292862605,-0.1430433823038833,2.1189678877819027,-0.19399729926886602,0
1.0829389154041285,-0.23110257655966265,0.29473435967919254,2.3193487828728343,1
0.1748626118325785,1.333466129151504,1.1070150966198355,0.5662560837322927,1
